subject	variable	value	sample_plant_anatomical_entity	sample_collection_date	sample_institute	sample_city	sample_country	sample_associated_interval	sample_associated_factor
UNT4	stemwidth_51-54das	2.58			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	2.78			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.45			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.22			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	2.54			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.33			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.42			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	2.61			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	2.62			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.4			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.45			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	4.04			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.45			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	2.68			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.24			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.33			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.41			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.42			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	2.72			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.29			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	4.91			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.39			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.57			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	2.77			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.4			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.52			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.43			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.44			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.62			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.26			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	4.13			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.02			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	2.85			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.72			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.08			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.34			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.25			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	4.02			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.62			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.8			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	4.52			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.62			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.63			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.69			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.27			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	4.14			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	2.75			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.33			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.94			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	2.95			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	2.51			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.02			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.15			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	2.87			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.42			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.33			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.18			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.33			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.4			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.48			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.36			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	4.9			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.95			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	5.06			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	5.06			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	4.23			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.96			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.8			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.42			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.2			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.42			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.33			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.45			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.52			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.12			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	2.81			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.13			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.14			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	2.74			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.71			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.35			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.44			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.32			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.21			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.51			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	4.22			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.86			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.72			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.44			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	2.73			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.29			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.38			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.42			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	2.77			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	2.72			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.68			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.24			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.35			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.22			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.43			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.48			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.21			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.08			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.82			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	2.84			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	2.87			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	2.88			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	2.89			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	2.72			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.34			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	2.66			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.52			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	2.95			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	4.2			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.37			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	4.65			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	4.23			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	3.73			RRES		United Kingdom		Optimal
UNT4	stemwidth_51-54das	2.68			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	4.45			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	2.53			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	2.59			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.6			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	4.11			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.38			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.32			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	4.3			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	2.82			RRES		United Kingdom		Optimal
UNT18	stemwidth_51-54das	3.85			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	2.98			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.13			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.23			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	2.71			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	2.88			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	4.41			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	3.02			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	2.67			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	2.62			RRES		United Kingdom		Optimal
UNT21	stemwidth_51-54das	2.12			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	2.69			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	2.65			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.65			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.25			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	4.0			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	4.15			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.29			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.54			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.73			RRES		United Kingdom		Optimal
UNT46	stemwidth_51-54das	3.54			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	2.24			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	2.02			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	4.25			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	4.33			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	2.15			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.16			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.47			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.29			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	4.29			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	4.02			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.12			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.14			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.64			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.34			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.52			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.66			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.24			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.54			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.68			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.66			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.24			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.56			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.67			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.45			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.32			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.22			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.24			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.25			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.12			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.35			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	4.44			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	4.23			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.82			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	4.52			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.17			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.62			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	4.54			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	4.72			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.52			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.17			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	5.24			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	4.42			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	4.34			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	4.3			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.62			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.52			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.27			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.54			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	4.22			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.74			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.77			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.84			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.88			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.94			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.24			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.88			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.44			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.68			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.66			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.52			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.42			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.15			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.62			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.42			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.87			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.88			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.64			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.22			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.43			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.52			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	2.44			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	2.41			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	2.51			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	2.32			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.24			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.22			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.54			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.42			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.44			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.52			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.13			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.45			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.55			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.62			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.24			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.12			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.82			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.74			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.66			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.54			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	2.24			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.25			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	2.14			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	2.85			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.44			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.33			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.27			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	2.87			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	4.22			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.54			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	2.77			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	2.88			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	4.21			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.54			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.44			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.24			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.46			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	4.27			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	2.77			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.41			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	4.22			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	4.37			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.89			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.35			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	4.24			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.17			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.25			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.44			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.41			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.25			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.32			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.38			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	4.34			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	4.62			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.52			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.55			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.24			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.31			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	3.48			RRES		United Kingdom		Optimal
UNT4	stemwidth_58das	2.94			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.82			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.71			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.74			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.32			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.24			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.54			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.44			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.45			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	3.24			RRES		United Kingdom		Optimal
UNT18	stemwidth_58das	2.81			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	4.32			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	2.81			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	2.81			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.21			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	2.72			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	2.65			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	2.44			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.42			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.54			RRES		United Kingdom		Optimal
UNT21	stemwidth_58das	3.22			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	2.34			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.42			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.31			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.24			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.42			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.22			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	2.74			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.86			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.64			RRES		United Kingdom		Optimal
UNT46	stemwidth_58das	3.44			RRES		United Kingdom		Optimal
UNT46	stemwidth_65das	2.2			RRES		United Kingdom		Optimal
UNT46	stemwidth_65das	2.62			RRES		United Kingdom		Optimal
UNT46	stemwidth_65das	2.49			RRES		United Kingdom		Optimal
UNT46	stemwidth_65das	4.09			RRES		United Kingdom		Optimal
UNT46	stemwidth_65das	2.4			RRES		United Kingdom		Optimal
UNT46	stemwidth_65das	4.61			RRES		United Kingdom		Optimal
UNT46	stemwidth_65das	2.35			RRES		United Kingdom		Optimal
UNT46	stemwidth_65das	2.66			RRES		United Kingdom		Optimal
UNT46	stemwidth_65das	2.72			RRES		United Kingdom		Optimal
UNT46	stemwidth_65das	2.88			RRES		United Kingdom		Optimal
UNT4	stemwidth_65das	3.18			RRES		United Kingdom		Optimal
UNT4	stemwidth_65das	3.58			RRES		United Kingdom		Optimal
UNT4	stemwidth_65das	3.98			RRES		United Kingdom		Optimal
UNT4	stemwidth_65das	3.51			RRES		United Kingdom		Optimal
UNT4	stemwidth_65das	3.77			RRES		United Kingdom		Optimal
UNT4	stemwidth_65das	3.55			RRES		United Kingdom		Optimal
UNT4	stemwidth_65das	4.55			RRES		United Kingdom		Optimal
UNT4	stemwidth_65das	4.32			RRES		United Kingdom		Optimal
UNT4	stemwidth_65das	3.62			RRES		United Kingdom		Optimal
UNT4	stemwidth_65das	3.43			RRES		United Kingdom		Optimal
UNT18	stemwidth_65das	3.73			RRES		United Kingdom		Optimal
UNT18	stemwidth_65das	4.52			RRES		United Kingdom		Optimal
UNT18	stemwidth_65das	3.66			RRES		United Kingdom		Optimal
UNT18	stemwidth_65das	3.92			RRES		United Kingdom		Optimal
UNT18	stemwidth_65das	4.45			RRES		United Kingdom		Optimal
UNT18	stemwidth_65das	4.57			RRES		United Kingdom		Optimal
UNT18	stemwidth_65das	3.63			RRES		United Kingdom		Optimal
UNT18	stemwidth_65das	5.05			RRES		United Kingdom		Optimal
UNT18	stemwidth_65das	3.98			RRES		United Kingdom		Optimal
UNT18	stemwidth_65das	4.71			RRES		United Kingdom		Optimal
UNT21	stemwidth_65das	2.4			RRES		United Kingdom		Optimal
UNT21	stemwidth_65das	2.18			RRES		United Kingdom		Optimal
UNT21	stemwidth_65das	2.46			RRES		United Kingdom		Optimal
UNT21	stemwidth_65das	2.48			RRES		United Kingdom		Optimal
UNT21	stemwidth_65das	3.24			RRES		United Kingdom		Optimal
UNT21	stemwidth_65das	3.66			RRES		United Kingdom		Optimal
UNT21	stemwidth_65das	2.81			RRES		United Kingdom		Optimal
UNT21	stemwidth_65das	2.76			RRES		United Kingdom		Optimal
UNT21	stemwidth_65das	2.43			RRES		United Kingdom		Optimal
UNT21	stemwidth_65das	2.63			RRES		United Kingdom		Optimal
UNT46	stemwidth_65das	4.33			RRES		United Kingdom		Optimal
UNT46	stemwidth_65das	2.64			RRES		United Kingdom		Optimal
UNT46	stemwidth_65das	3.59			RRES		United Kingdom		Optimal
